3411	-106	-4
3412	-106	-2
3413	-106	0
3414	-106	2
3415	-106	4
3416	-106	6
3417	-106	8
3418	-106	10
3419	-106	12
3420	-106	14
3421	-106	16
3422	-106	18
3423	-106	20
3424	-106	22
3425	-106	24
3426	-106	26
3427	-106	28
3428	-106	30
3429	-106	32
3430	-106	34
3431	-106	36
3432	-106	38
3433	-106	40
3434	-106	42
3435	-106	44
3436	-106	46
3437	-106	48
3438	-106	50
3439	-106	52
3440	-106	54
3441	-106	56
3442	-106	58
3443	-106	60
3444	-106	62
3445	-106	64
3446	-106	66
3447	-106	68
3448	-106	70
3449	-106	72
3450	-106	74
3451	-106	76
3452	-106	78
3453	-106	80
3454	-106	82
3455	-106	84
3456	-106	86
3457	-106	88
3458	-106	90
3459	-104	-90
3460	-104	-88
3461	-104	-86
3462	-104	-84
3463	-104	-82
3464	-104	-80
3465	-104	-78
3466	-104	-76
3467	-104	-74
3468	-104	-72
3469	-104	-70
3470	-104	-68
3471	-104	-66
3472	-104	-64
3473	-104	-62
3474	-104	-60
3475	-104	-58
3476	-104	-56
3477	-104	-54
3478	-104	-52
3479	-104	-50
3480	-104	-48
3481	-104	-46
3482	-104	-44
3483	-104	-42
3484	-104	-40
3485	-104	-38
3486	-104	-36
3487	-104	-34
3488	-104	-32
3489	-104	-30
3490	-104	-28
3491	-104	-26
3492	-104	-24
3493	-104	-22
3494	-104	-20
3495	-104	-18
3496	-104	-16
3497	-104	-14
3498	-104	-12
3499	-104	-10
3500	-104	-8
3501	-104	-6
3502	-104	-4
3503	-104	-2
3504	-104	0
3505	-104	2
3506	-104	4
3507	-104	6
3508	-104	8
3509	-104	10
3510	-104	12
3511	-104	14
3512	-104	16
3513	-104	18
3514	-104	20
3515	-104	22
3516	-104	24
3517	-104	26
3518	-104	28
3519	-104	30
3520	-104	32
3521	-104	34
3522	-104	36
3523	-104	38
3524	-104	40
3525	-104	42
3526	-104	44
3527	-104	46
3528	-104	48
3529	-104	50
3530	-104	52
3531	-104	54
3532	-104	56
3533	-104	58
3534	-104	60
3535	-104	62
3536	-104	64
3537	-104	66
3538	-104	68
3539	-104	70
3540	-104	72
3541	-104	74
3542	-104	76
3543	-104	78
3544	-104	80
3545	-104	82
3546	-104	84
3547	-104	86
3548	-104	88
3549	-104	90
3550	-102	-90
3551	-102	-88
3552	-102	-86
3553	-102	-84
3554	-102	-82
3555	-102	-80
3556	-102	-78
3557	-102	-76
3558	-102	-74
3559	-102	-72
3560	-102	-70
3561	-102	-68
3562	-102	-66
3563	-102	-64
3564	-102	-62
3565	-102	-60
3566	-102	-58
3567	-102	-56
3568	-102	-54
3569	-102	-52
3570	-102	-50
3571	-102	-48
3572	-102	-46
3573	-102	-44
3574	-102	-42
3575	-102	-40
3576	-102	-38
3577	-102	-36
3578	-102	-34
3579	-102	-32
3580	-102	-30
3581	-102	-28
3582	-102	-26
3583	-102	-24
3584	-102	-22
3585	-102	-20
3586	-102	-18
3587	-102	-16
3588	-102	-14
3589	-102	-12
3590	-102	-10
3591	-102	-8
3592	-102	-6
3593	-102	-4
3594	-102	-2
3595	-102	0
3596	-102	2
3597	-102	4
3598	-102	6
3599	-102	8
3600	-102	10
3601	-102	12
3602	-102	14
3603	-102	16
3604	-102	18
3605	-102	20
3606	-102	22
3607	-102	24
3608	-102	26
3609	-102	28
3610	-102	30
3611	-102	32
3612	-102	34
3613	-102	36
3614	-102	38
3615	-102	40
3616	-102	42
3617	-102	44
3618	-102	46
3619	-102	48
3620	-102	50
3621	-102	52
3622	-102	54
3623	-102	56
3624	-102	58
3625	-102	60
3626	-102	62
3627	-102	64
3628	-102	66
3629	-102	68
3630	-102	70
3631	-102	72
3632	-102	74
3633	-102	76
3634	-102	78
3635	-102	80
3636	-102	82
3637	-102	84
3638	-102	86
3639	-102	88
3640	-102	90
3641	-100	-90
3642	-100	-88
3643	-100	-86
3644	-100	-84
3645	-100	-82
3646	-100	-80
3647	-100	-78
3648	-100	-76
3649	-100	-74
3650	-100	-72
3651	-100	-70
3652	-100	-68
3653	-100	-66
3654	-100	-64
3655	-100	-62
3656	-100	-60
3657	-100	-58
3658	-100	-56
3659	-100	-54
3660	-100	-52
3661	-100	-50
3662	-100	-48
3663	-100	-46
3664	-100	-44
3665	-100	-42
3666	-100	-40
3667	-100	-38
3668	-100	-36
3669	-100	-34
3670	-100	-32
3671	-100	-30
3672	-100	-28
3673	-100	-26
3674	-100	-24
3675	-100	-22
3676	-100	-20
3677	-100	-18
3678	-100	-16
3679	-100	-14
3680	-100	-12
3681	-100	-10
3682	-100	-8
3683	-100	-6
3684	-100	-4
3685	-100	-2
3686	-100	0
3687	-100	2
3688	-100	4
3689	-100	6
3690	-100	8
3691	-100	10
3692	-100	12
3693	-100	14
3694	-100	16
3695	-100	18
3696	-100	20
3697	-100	22
3698	-100	24
3699	-100	26
3700	-100	28
3701	-100	30
3702	-100	32
3703	-100	34
3704	-100	36
3705	-100	38
3706	-100	40
3707	-100	42
3708	-100	44
3709	-100	46
3710	-100	48
3711	-100	50
3712	-100	52
3713	-100	54
3714	-100	56
3715	-100	58
3716	-100	60
3717	-100	62
3718	-100	64
3719	-100	66
3720	-100	68
3721	-100	70
3722	-100	72
3723	-100	74
3724	-100	76
3725	-100	78
3726	-100	80
3727	-100	82
3728	-100	84
3729	-100	86
3730	-100	88
3731	-100	90
3732	-98	-90
3733	-98	-88
3734	-98	-86
3735	-98	-84
3736	-98	-82
3737	-98	-80
3738	-98	-78
3739	-98	-76
3740	-98	-74
3741	-98	-72
3742	-98	-70
3743	-98	-68
3744	-98	-66
3745	-98	-64
3746	-98	-62
3747	-98	-60
3748	-98	-58
3749	-98	-56
3750	-98	-54
3751	-98	-52
3752	-98	-50
3753	-98	-48
3754	-98	-46
3755	-98	-44
3756	-98	-42
3757	-98	-40
3758	-98	-38
3759	-98	-36
3760	-98	-34
3761	-98	-32
3762	-98	-30
3763	-98	-28
3764	-98	-26
3765	-98	-24
3766	-98	-22
3767	-98	-20
3768	-98	-18
3769	-98	-16
3770	-98	-14
3771	-98	-12
3772	-98	-10
3773	-98	-8
3774	-98	-6
3775	-98	-4
3776	-98	-2
3777	-98	0
3778	-98	2
3779	-98	4
3780	-98	6
3781	-98	8
3782	-98	10
3783	-98	12
3784	-98	14
3785	-98	16
3786	-98	18
3787	-98	20
3788	-98	22
3789	-98	24
3790	-98	26
3791	-98	28
3792	-98	30
3793	-98	32
3794	-98	34
3795	-98	36
3796	-98	38
3797	-98	40
3798	-98	42
3799	-98	44
3800	-98	46
3801	-98	48
3802	-98	50
3803	-98	52
3804	-98	54
3805	-98	56
3806	-98	58
3807	-98	60
3808	-98	62
3809	-98	64
3810	-98	66
3811	-98	68
3812	-98	70
3813	-98	72
3814	-98	74
3815	-98	76
3816	-98	78
3817	-98	80
3818	-98	82
3819	-98	84
3820	-98	86
3821	-98	88
3822	-98	90
3823	-96	-90
3824	-96	-88
3825	-96	-86
3826	-96	-84
3827	-96	-82
3828	-96	-80
3829	-96	-78
3830	-96	-76
3831	-96	-74
3832	-96	-72
3833	-96	-70
3834	-96	-68
3835	-96	-66
3836	-96	-64
3837	-96	-62
3838	-96	-60
3839	-96	-58
3840	-96	-56
3841	-96	-54
3842	-96	-52
3843	-96	-50
3844	-96	-48
3845	-96	-46
3846	-96	-44
3847	-96	-42
3848	-96	-40
3849	-96	-38
3850	-96	-36
3851	-96	-34
3852	-96	-32
3853	-96	-30
3854	-96	-28
3855	-96	-26
3856	-96	-24
3857	-96	-22
3858	-96	-20
3859	-96	-18
3860	-96	-16
3861	-96	-14
3862	-96	-12
3863	-96	-10
3864	-96	-8
3865	-96	-6
3866	-96	-4
3867	-96	-2
3868	-96	0
3869	-96	2
3870	-96	4
3871	-96	6
3872	-96	8
3873	-96	10
3874	-96	12
3875	-96	14
3876	-96	16
3877	-96	18
3878	-96	20
3879	-96	22
3880	-96	24
3881	-96	26
3882	-96	28
3883	-96	30
3884	-96	32
3885	-96	34
3886	-96	36
3887	-96	38
3888	-96	40
3889	-96	42
3890	-96	44
3891	-96	46
3892	-96	48
3893	-96	50
3894	-96	52
3895	-96	54
3896	-96	56
3897	-96	58
3898	-96	60
3899	-96	62
3900	-96	64
3901	-96	66
3902	-96	68
3903	-96	70
3904	-96	72
3905	-96	74
3906	-96	76
3907	-96	78
3908	-96	80
3909	-96	82
3910	-96	84
3911	-96	86
3912	-96	88
3913	-96	90
3914	-94	-90
3915	-94	-88
3916	-94	-86
3917	-94	-84
3918	-94	-82
3919	-94	-80
3920	-94	-78
3921	-94	-76
3922	-94	-74
3923	-94	-72
3924	-94	-70
3925	-94	-68
3926	-94	-66
3927	-94	-64
3928	-94	-62
3929	-94	-60
3930	-94	-58
3931	-94	-56
3932	-94	-54
3933	-94	-52
3934	-94	-50
3935	-94	-48
3936	-94	-46
3937	-94	-44
3938	-94	-42
3939	-94	-40
3940	-94	-38
3941	-94	-36
3942	-94	-34
3943	-94	-32
3944	-94	-30
3945	-94	-28
3946	-94	-26
3947	-94	-24
3948	-94	-22
3949	-94	-20
3950	-94	-18
3951	-94	-16
3952	-94	-14
3953	-94	-12
3954	-94	-10
3955	-94	-8
3956	-94	-6
3957	-94	-4
3958	-94	-2
3959	-94	0
3960	-94	2
3961	-94	4
3962	-94	6
3963	-94	8
3964	-94	10
3965	-94	12
3966	-94	14
3967	-94	16
3968	-94	18
3969	-94	20
3970	-94	22
3971	-94	24
3972	-94	26
3973	-94	28
3974	-94	30
3975	-94	32
3976	-94	34
3977	-94	36
3978	-94	38
3979	-94	40
3980	-94	42
3981	-94	44
3982	-94	46
3983	-94	48
3984	-94	50
3985	-94	52
3986	-94	54
3987	-94	56
3988	-94	58
3989	-94	60
3990	-94	62
3991	-94	64
3992	-94	66
3993	-94	68
3994	-94	70
3995	-94	72
3996	-94	74
3997	-94	76
3998	-94	78
3999	-94	80
4000	-94	82
4001	-94	84
4002	-94	86
4003	-94	88
4004	-94	90
4005	-92	-90
4006	-92	-88
4007	-92	-86
4008	-92	-84
4009	-92	-82
4010	-92	-80
4011	-92	-78
4012	-92	-76
4013	-92	-74
4014	-92	-72
4015	-92	-70
4016	-92	-68
4017	-92	-66
4018	-92	-64
4019	-92	-62
4020	-92	-60
4021	-92	-58
4022	-92	-56
4023	-92	-54
4024	-92	-52
4025	-92	-50
4026	-92	-48
4027	-92	-46
4028	-92	-44
4029	-92	-42
4030	-92	-40
4031	-92	-38
4032	-92	-36
4033	-92	-34
4034	-92	-32
4035	-92	-30
4036	-92	-28
4037	-92	-26
4038	-92	-24
4039	-92	-22
4040	-92	-20
4041	-92	-18
4042	-92	-16
4043	-92	-14
4044	-92	-12
4045	-92	-10
4046	-92	-8
4047	-92	-6
4048	-92	-4
4049	-92	-2
4050	-92	0
4051	-92	2
4052	-92	4
4053	-92	6
4054	-92	8
4055	-92	10
4056	-92	12
4057	-92	14
4058	-92	16
4059	-92	18
4060	-92	20
4061	-92	22
4062	-92	24
4063	-92	26
4064	-92	28
4065	-92	30
4066	-92	32
4067	-92	34
4068	-92	36
4069	-92	38
4070	-92	40
4071	-92	42
4072	-92	44
4073	-92	46
4074	-92	48
4075	-92	50
4076	-92	52
4077	-92	54
4078	-92	56
4079	-92	58
4080	-92	60
4081	-92	62
4082	-92	64
4083	-92	66
4084	-92	68
4085	-92	70
4086	-92	72
4087	-92	74
4088	-92	76
4089	-92	78
4090	-92	80
4091	-92	82
4092	-92	84
4093	-92	86
4094	-92	88
4095	-92	90
4096	-90	-90
4097	-90	-88
4098	-90	-86
4099	-90	-84
4100	-90	-82
4101	-90	-80
4102	-90	-78
4103	-90	-76
4104	-90	-74
4105	-90	-72
4106	-90	-70
4107	-90	-68
4108	-90	-66
4109	-90	-64
4110	-90	-62
4111	-90	-60
4112	-90	-58
4113	-90	-56
4114	-90	-54
4115	-90	-52
4116	-90	-50
4117	-90	-48
4118	-90	-46
4119	-90	-44
4120	-90	-42
4121	-90	-40
4122	-90	-38
4123	-90	-36
4124	-90	-34
4125	-90	-32
4126	-90	-30
4127	-90	-28
4128	-90	-26
4129	-90	-24
4130	-90	-22
4131	-90	-20
4132	-90	-18
4133	-90	-16
4134	-90	-14
4135	-90	-12
4136	-90	-10
4137	-90	-8
4138	-90	-6
4139	-90	-4
4140	-90	-2
4141	-90	0
4142	-90	2
4143	-90	4
4144	-90	6
4145	-90	8
4146	-90	10
4147	-90	12
4148	-90	14
4149	-90	16
4150	-90	18
4151	-90	20
4152	-90	22
4153	-90	24
4154	-90	26
4155	-90	28
4156	-90	30
4157	-90	32
4158	-90	34
4159	-90	36
4160	-90	38
4161	-90	40
4162	-90	42
4163	-90	44
4164	-90	46
4165	-90	48
4166	-90	50
4167	-90	52
4168	-90	54
4169	-90	56
4170	-90	58
4171	-90	60
4172	-90	62
4173	-90	64
4174	-90	66
4175	-90	68
4176	-90	70
4177	-90	72
4178	-90	74
4179	-90	76
4180	-90	78
4181	-90	80
4182	-90	82
4183	-90	84
4184	-90	86
4185	-90	88
4186	-90	90
4187	-88	-90
4188	-88	-88
4189	-88	-86
4190	-88	-84
4191	-88	-82
4192	-88	-80
4193	-88	-78
4194	-88	-76
4195	-88	-74
4196	-88	-72
4197	-88	-70
4198	-88	-68
4199	-88	-66
4200	-88	-64
4201	-88	-62
4202	-88	-60
4203	-88	-58
4204	-88	-56
4205	-88	-54
4206	-88	-52
4207	-88	-50
4208	-88	-48
4209	-88	-46
4210	-88	-44
4211	-88	-42
4212	-88	-40
4213	-88	-38
4214	-88	-36
4215	-88	-34
4216	-88	-32
4217	-88	-30
4218	-88	-28
4219	-88	-26
4220	-88	-24
4221	-88	-22
4222	-88	-20
4223	-88	-18
4224	-88	-16
4225	-88	-14
4226	-88	-12
4227	-88	-10
4228	-88	-8
4229	-88	-6
4230	-88	-4
4231	-88	-2
4232	-88	0
4233	-88	2
4234	-88	4
4235	-88	6
4236	-88	8
4237	-88	10
4238	-88	12
4239	-88	14
4240	-88	16
4241	-88	18
4242	-88	20
4243	-88	22
4244	-88	24
4245	-88	26
4246	-88	28
4247	-88	30
4248	-88	32
4249	-88	34
4250	-88	36
4251	-88	38
4252	-88	40
4253	-88	42
4254	-88	44
4255	-88	46
4256	-88	48
4257	-88	50
4258	-88	52
4259	-88	54
4260	-88	56
4261	-88	58
4262	-88	60
4263	-88	62
4264	-88	64
4265	-88	66
4266	-88	68
4267	-88	70
4268	-88	72
4269	-88	74
4270	-88	76
4271	-88	78
4272	-88	80
4273	-88	82
4274	-88	84
4275	-88	86
4276	-88	88
4277	-88	90
4278	-86	-90
4279	-86	-88
4280	-86	-86
4281	-86	-84
4282	-86	-82
4283	-86	-80
4284	-86	-78
4285	-86	-76
4286	-86	-74
4287	-86	-72
4288	-86	-70
4289	-86	-68
4290	-86	-66
4291	-86	-64
4292	-86	-62
4293	-86	-60
4294	-86	-58
4295	-86	-56
4296	-86	-54
4297	-86	-52
4298	-86	-50
4299	-86	-48
4300	-86	-46
4301	-86	-44
4302	-86	-42
4303	-86	-40
4304	-86	-38
4305	-86	-36
4306	-86	-34
4307	-86	-32
4308	-86	-30
4309	-86	-28
4310	-86	-26
4311	-86	-24
4312	-86	-22
4313	-86	-20
4314	-86	-18
4315	-86	-16
4316	-86	-14
4317	-86	-12
4318	-86	-10
4319	-86	-8
4320	-86	-6
4321	-86	-4
4322	-86	-2
4323	-86	0
4324	-86	2
4325	-86	4
4326	-86	6
4327	-86	8
4328	-86	10
4329	-86	12
4330	-86	14
4331	-86	16
4332	-86	18
4333	-86	20
4334	-86	22
4335	-86	24
4336	-86	26
4337	-86	28
4338	-86	30
4339	-86	32
4340	-86	34
4341	-86	36
4342	-86	38
4343	-86	40
4344	-86	42
4345	-86	44
4346	-86	46
4347	-86	48
4348	-86	50
4349	-86	52
4350	-86	54
4351	-86	56
4352	-86	58
4353	-86	60
4354	-86	62
4355	-86	64
4356	-86	66
4357	-86	68
4358	-86	70
4359	-86	72
4360	-86	74
4361	-86	76
4362	-86	78
4363	-86	80
4364	-86	82
4365	-86	84
4366	-86	86
4367	-86	88
4368	-86	90
4369	-84	-90
4370	-84	-88
4371	-84	-86
4372	-84	-84
4373	-84	-82
4374	-84	-80
4375	-84	-78
4376	-84	-76
4377	-84	-74
4378	-84	-72
4379	-84	-70
4380	-84	-68
4381	-84	-66
4382	-84	-64
4383	-84	-62
4384	-84	-60
4385	-84	-58
4386	-84	-56
4387	-84	-54
4388	-84	-52
4389	-84	-50
4390	-84	-48
4391	-84	-46
4392	-84	-44
4393	-84	-42
4394	-84	-40
4395	-84	-38
4396	-84	-36
4397	-84	-34
4398	-84	-32
4399	-84	-30
4400	-84	-28
4401	-84	-26
4402	-84	-24
4403	-84	-22
4404	-84	-20
4405	-84	-18
4406	-84	-16
4407	-84	-14
4408	-84	-12
4409	-84	-10
4410	-84	-8
4411	-84	-6
4412	-84	-4
4413	-84	-2
4414	-84	0
4415	-84	2
4416	-84	4
4417	-84	6
4418	-84	8
4419	-84	10
4420	-84	12
4421	-84	14
4422	-84	16
4423	-84	18
4424	-84	20
4425	-84	22
4426	-84	24
4427	-84	26
4428	-84	28
4429	-84	30
4430	-84	32
4431	-84	34
4432	-84	36
4433	-84	38
4434	-84	40
4435	-84	42
4436	-84	44
4437	-84	46
4438	-84	48
4439	-84	50
4440	-84	52
4441	-84	54
4442	-84	56
4443	-84	58
4444	-84	60
4445	-84	62
4446	-84	64
4447	-84	66
4448	-84	68
4449	-84	70
4450	-84	72
4451	-84	74
4452	-84	76
4453	-84	78
4454	-84	80
4455	-84	82
4456	-84	84
4457	-84	86
4458	-84	88
4459	-84	90
4460	-82	-90
4461	-82	-88
4462	-82	-86
4463	-82	-84
4464	-82	-82
4465	-82	-80
4466	-82	-78
4467	-82	-76
4468	-82	-74
4469	-82	-72
4470	-82	-70
4471	-82	-68
4472	-82	-66
4473	-82	-64
4474	-82	-62
4475	-82	-60
4476	-82	-58
4477	-82	-56
4478	-82	-54
4479	-82	-52
4480	-82	-50
4481	-82	-48
4482	-82	-46
4483	-82	-44
4484	-82	-42
4485	-82	-40
4486	-82	-38
4487	-82	-36
4488	-82	-34
4489	-82	-32
4490	-82	-30
4491	-82	-28
4492	-82	-26
4493	-82	-24
4494	-82	-22
4495	-82	-20
4496	-82	-18
4497	-82	-16
4498	-82	-14
4499	-82	-12
4500	-82	-10
4501	-82	-8
4502	-82	-6
4503	-82	-4
4504	-82	-2
4505	-82	0
4506	-82	2
4507	-82	4
4508	-82	6
4509	-82	8
4510	-82	10
4511	-82	12
4512	-82	14
4513	-82	16
4514	-82	18
4515	-82	20
4516	-82	22
4517	-82	24
4518	-82	26
4519	-82	28
4520	-82	30
4521	-82	32
4522	-82	34
4523	-82	36
4524	-82	38
4525	-82	40
4526	-82	42
4527	-82	44
4528	-82	46
4529	-82	48
4530	-82	50
4531	-82	52
4532	-82	54
4533	-82	56
4534	-82	58
4535	-82	60
4536	-82	62
4537	-82	64
4538	-82	66
4539	-82	68
4540	-82	70
4541	-82	72
4542	-82	74
4543	-82	76
4544	-82	78
4545	-82	80
4546	-82	82
4547	-82	84
4548	-82	86
4549	-82	88
4550	-82	90
4551	-80	-90
4552	-80	-88
4553	-80	-86
4554	-80	-84
4555	-80	-82
4556	-80	-80
4557	-80	-78
4558	-80	-76
4559	-80	-74
4560	-80	-72
4561	-80	-70
4562	-80	-68
4563	-80	-66
4564	-80	-64
4565	-80	-62
4566	-80	-60
4567	-80	-58
4568	-80	-56
4569	-80	-54
4570	-80	-52
4571	-80	-50
4572	-80	-48
4573	-80	-46
4574	-80	-44
4575	-80	-42
4576	-80	-40
4577	-80	-38
4578	-80	-36
4579	-80	-34
4580	-80	-32
4581	-80	-30
4582	-80	-28
4583	-80	-26
4584	-80	-24
4585	-80	-22
4586	-80	-20
4587	-80	-18
4588	-80	-16
4589	-80	-14
4590	-80	-12
4591	-80	-10
4592	-80	-8
4593	-80	-6
4594	-80	-4
4595	-80	-2
4596	-80	0
4597	-80	2
4598	-80	4
4599	-80	6
4600	-80	8
4601	-80	10
4602	-80	12
4603	-80	14
4604	-80	16
4605	-80	18
4606	-80	20
4607	-80	22
4608	-80	24
4609	-80	26
4610	-80	28
4611	-80	30
4612	-80	32
4613	-80	34
4614	-80	36
4615	-80	38
4616	-80	40
4617	-80	42
4618	-80	44
4619	-80	46
4620	-80	48
4621	-80	50
4622	-80	52
4623	-80	54
4624	-80	56
4625	-80	58
4626	-80	60
4627	-80	62
4628	-80	64
4629	-80	66
4630	-80	68
4631	-80	70
4632	-80	72
4633	-80	74
4634	-80	76
4635	-80	78
4636	-80	80
4637	-80	82
4638	-80	84
4639	-80	86
4640	-80	88
4641	-80	90
4642	-78	-90
4643	-78	-88
4644	-78	-86
4645	-78	-84
4646	-78	-82
4647	-78	-80
4648	-78	-78
4649	-78	-76
4650	-78	-74
4651	-78	-72
4652	-78	-70
4653	-78	-68
4654	-78	-66
4655	-78	-64
4656	-78	-62
4657	-78	-60
4658	-78	-58
4659	-78	-56
4660	-78	-54
4661	-78	-52
4662	-78	-50
4663	-78	-48
4664	-78	-46
4665	-78	-44
4666	-78	-42
4667	-78	-40
4668	-78	-38
4669	-78	-36
4670	-78	-34
4671	-78	-32
4672	-78	-30
4673	-78	-28
4674	-78	-26
4675	-78	-24
4676	-78	-22
4677	-78	-20
4678	-78	-18
4679	-78	-16
4680	-78	-14
4681	-78	-12
4682	-78	-10
4683	-78	-8
4684	-78	-6
4685	-78	-4
4686	-78	-2
4687	-78	0
4688	-78	2
4689	-78	4
4690	-78	6
4691	-78	8
4692	-78	10
4693	-78	12
4694	-78	14
4695	-78	16
4696	-78	18
4697	-78	20
4698	-78	22
4699	-78	24
4700	-78	26
4701	-78	28
4702	-78	30
4703	-78	32
4704	-78	34
4705	-78	36
4706	-78	38
4707	-78	40
4708	-78	42
4709	-78	44
4710	-78	46
4711	-78	48
4712	-78	50
4713	-78	52
4714	-78	54
4715	-78	56
4716	-78	58
4717	-78	60
4718	-78	62
4719	-78	64
4720	-78	66
4721	-78	68
4722	-78	70
4723	-78	72
4724	-78	74
4725	-78	76
4726	-78	78
4727	-78	80
4728	-78	82
4729	-78	84
4730	-78	86
4731	-78	88
4732	-78	90
4733	-76	-90
4734	-76	-88
4735	-76	-86
4736	-76	-84
4737	-76	-82
4738	-76	-80
4739	-76	-78
4740	-76	-76
4741	-76	-74
4742	-76	-72
4743	-76	-70
4744	-76	-68
4745	-76	-66
4746	-76	-64
4747	-76	-62
4748	-76	-60
4749	-76	-58
4750	-76	-56
4751	-76	-54
4752	-76	-52
4753	-76	-50
4754	-76	-48
4755	-76	-46
4756	-76	-44
4757	-76	-42
4758	-76	-40
4759	-76	-38
4760	-76	-36
4761	-76	-34
4762	-76	-32
4763	-76	-30
4764	-76	-28
4765	-76	-26
4766	-76	-24
4767	-76	-22
4768	-76	-20
4769	-76	-18
4770	-76	-16
4771	-76	-14
4772	-76	-12
4773	-76	-10
4774	-76	-8
4775	-76	-6
4776	-76	-4
4777	-76	-2
4778	-76	0
4779	-76	2
4780	-76	4
4781	-76	6
4782	-76	8
4783	-76	10
4784	-76	12
4785	-76	14
4786	-76	16
4787	-76	18
4788	-76	20
4789	-76	22
4790	-76	24
4791	-76	26
4792	-76	28
4793	-76	30
4794	-76	32
4795	-76	34
4796	-76	36
4797	-76	38
4798	-76	40
4799	-76	42
4800	-76	44
4801	-76	46
4802	-76	48
4803	-76	50
4804	-76	52
4805	-76	54
4806	-76	56
4807	-76	58
4808	-76	60
4809	-76	62
4810	-76	64
4811	-76	66
4812	-76	68
4813	-76	70
4814	-76	72
4815	-76	74
4816	-76	76
4817	-76	78
4818	-76	80
4819	-76	82
4820	-76	84
4821	-76	86
4822	-76	88
4823	-76	90
4824	-74	-90
4825	-74	-88
4826	-74	-86
4827	-74	-84
4828	-74	-82
4829	-74	-80
4830	-74	-78
4831	-74	-76
4832	-74	-74
4833	-74	-72
4834	-74	-70
4835	-74	-68
4836	-74	-66
4837	-74	-64
4838	-74	-62
4839	-74	-60
4840	-74	-58
4841	-74	-56
4842	-74	-54
4843	-74	-52
4844	-74	-50
4845	-74	-48
4846	-74	-46
4847	-74	-44
4848	-74	-42
4849	-74	-40
4850	-74	-38
4851	-74	-36
4852	-74	-34
4853	-74	-32
4854	-74	-30
4855	-74	-28
4856	-74	-26
4857	-74	-24
4858	-74	-22
4859	-74	-20
4860	-74	-18
4861	-74	-16
4862	-74	-14
4863	-74	-12
4864	-74	-10
4865	-74	-8
4866	-74	-6
4867	-74	-4
4868	-74	-2
4869	-74	0
4870	-74	2
4871	-74	4
4872	-74	6
4873	-74	8
4874	-74	10
4875	-74	12
4876	-74	14
4877	-74	16
4878	-74	18
4879	-74	20
4880	-74	22
4881	-74	24
4882	-74	26
4883	-74	28
4884	-74	30
4885	-74	32
4886	-74	34
4887	-74	36
4888	-74	38
4889	-74	40
4890	-74	42
4891	-74	44
4892	-74	46
4893	-74	48
4894	-74	50
4895	-74	52
4896	-74	54
4897	-74	56
4898	-74	58
4899	-74	60
4900	-74	62
4901	-74	64
4902	-74	66
4903	-74	68
4904	-74	70
4905	-74	72
4906	-74	74
4907	-74	76
4908	-74	78
4909	-74	80
4910	-74	82
4911	-74	84
4912	-74	86
4913	-74	88
4914	-74	90
4915	-72	-90
4916	-72	-88
4917	-72	-86
4918	-72	-84
4919	-72	-82
4920	-72	-80
4921	-72	-78
4922	-72	-76
4923	-72	-74
4924	-72	-72
4925	-72	-70
4926	-72	-68
4927	-72	-66
4928	-72	-64
4929	-72	-62
4930	-72	-60
4931	-72	-58
4932	-72	-56
4933	-72	-54
4934	-72	-52
4935	-72	-50
4936	-72	-48
4937	-72	-46
4938	-72	-44
4939	-72	-42
4940	-72	-40
4941	-72	-38
4942	-72	-36
4943	-72	-34
4944	-72	-32
4945	-72	-30
4946	-72	-28
4947	-72	-26
4948	-72	-24
4949	-72	-22
4950	-72	-20
4951	-72	-18
4952	-72	-16
4953	-72	-14
4954	-72	-12
4955	-72	-10
4956	-72	-8
4957	-72	-6
4958	-72	-4
4959	-72	-2
4960	-72	0
4961	-72	2
4962	-72	4
4963	-72	6
4964	-72	8
4965	-72	10
4966	-72	12
4967	-72	14
4968	-72	16
4969	-72	18
4970	-72	20
4971	-72	22
4972	-72	24
4973	-72	26
4974	-72	28
4975	-72	30
4976	-72	32
4977	-72	34
4978	-72	36
4979	-72	38
4980	-72	40
4981	-72	42
4982	-72	44
4983	-72	46
4984	-72	48
4985	-72	50
4986	-72	52
4987	-72	54
4988	-72	56
4989	-72	58
4990	-72	60
4991	-72	62
4992	-72	64
4993	-72	66
4994	-72	68
4995	-72	70
4996	-72	72
4997	-72	74
4998	-72	76
4999	-72	78
5000	-72	80
5001	-72	82
5002	-72	84
5003	-72	86
5004	-72	88
5005	-72	90
5006	-70	-90
5007	-70	-88
5008	-70	-86
5009	-70	-84
5010	-70	-82
5011	-70	-80
5012	-70	-78
5013	-70	-76
5014	-70	-74
5015	-70	-72
5016	-70	-70
5017	-70	-68
5018	-70	-66
5019	-70	-64
5020	-70	-62
5021	-70	-60
5022	-70	-58
5023	-70	-56
5024	-70	-54
5025	-70	-52
5026	-70	-50
5027	-70	-48
5028	-70	-46
5029	-70	-44
5030	-70	-42
5031	-70	-40
5032	-70	-38
5033	-70	-36
5034	-70	-34
5035	-70	-32
5036	-70	-30
5037	-70	-28
5038	-70	-26
5039	-70	-24
5040	-70	-22
5041	-70	-20
5042	-70	-18
5043	-70	-16
5044	-70	-14
5045	-70	-12
5046	-70	-10
5047	-70	-8
5048	-70	-6
5049	-70	-4
5050	-70	-2
5051	-70	0
5052	-70	2
5053	-70	4
5054	-70	6
5055	-70	8
5056	-70	10
5057	-70	12
5058	-70	14
